x	y	clickSelects	showSelected1
-0.00202673363819361	2	3278	log2(tiles)=1.00 log10(pixels)=2.25
0.075546961392531	5	3279	log2(tiles)=0.00 log10(pixels)=2.00
0.0907332346118066	2	3280	log2(tiles)=1.50 log10(pixels)=2.75
0.0695439355418688	9	3281	log2(tiles)=0.00 log10(pixels)=1.75
-0.0195510786217259	4	3282	log2(tiles)=1.00 log10(pixels)=2.25
-0.0486028756795487	1	3283	log2(tiles)=1.00 log10(pixels)=2.25
0.0171717284030137	3	3284	log2(tiles)=1.00 log10(pixels)=2.25
0.0950980400142568	1	3285	log2(tiles)=1.00 log10(pixels)=0.75
0.0440680443502757	9	3286	log2(tiles)=0.00 log10(pixels)=1.50
0.0809249756756194	1	3287	log2(tiles)=2.00 log10(pixels)=2.50
0.0437903846908188	1	3288	log2(tiles)=1.50 log10(pixels)=2.75
0.106025857193123	2	3289	log2(tiles)=1.00 log10(pixels)=2.25
0.113943352306837	11	3290	log2(tiles)=0.00 log10(pixels)=1.00
0.0797835966168101	11	3291	log2(tiles)=0.00 log10(pixels)=1.50
-0.0946639625349381	2	3292	log2(tiles)=0.00 log10(pixels)=2.25
-0.0757207139381184	8	3293	log2(tiles)=0.00 log10(pixels)=2.00
0.05307844348342	5	3294	log2(tiles)=0.00 log10(pixels)=2.00
-0.0376020021010439	9	3295	log2(tiles)=0.00 log10(pixels)=1.50
-0.0528419686577808	12	3296	log2(tiles)=0.00 log10(pixels)=1.50
0.111727836017593	16	3297	log2(tiles)=0.00 log10(pixels)=1.25
-0.0457574905606751	6	3298	log2(tiles)=0.00 log10(pixels)=1.00
0.00514997831990605	11	3299	log2(tiles)=0.00 log10(pixels)=1.50
-0.0457574905606752	4	3300	log2(tiles)=0.00 log10(pixels)=2.00
-0.085026652029182	9	3301	log2(tiles)=0.00 log10(pixels)=1.50
-0.103871964321762	11	3302	log2(tiles)=0.00 log10(pixels)=1.25
-0.0867002359187481	3	3303	log2(tiles)=1.00 log10(pixels)=2.50
0.0722192947339193	8	3304	log2(tiles)=0.00 log10(pixels)=1.25
0.0791812460476249	9	3305	log2(tiles)=0.00 log10(pixels)=1.00
-0.0513429130455774	5	3306	log2(tiles)=1.00 log10(pixels)=2.25
-0.0969100130080565	6	3307	log2(tiles)=0.00 log10(pixels)=1.00
0.0314789170422551	15	3308	log2(tiles)=0.00 log10(pixels)=1.50
-0.0257837359237447	3	3309	log2(tiles)=0.00 log10(pixels)=2.50
-0.106547323513813	9	3310	log2(tiles)=0.00 log10(pixels)=1.75
-0.0598039199714864	12	3311	log2(tiles)=0.00 log10(pixels)=1.75
0.003790683057181	1	3312	log2(tiles)=0.00 log10(pixels)=2.50
-0.113509274827518	6	3313	log2(tiles)=1.00 log10(pixels)=2.00
0.00527250510330601	13	3314	log2(tiles)=0.00 log10(pixels)=1.25
-0.0195510786217261	14	3315	log2(tiles)=0.00 log10(pixels)=1.25
0.111727836017593	8	3316	log2(tiles)=1.00 log10(pixels)=1.25
0.0493405494535817	5	3317	log2(tiles)=0.00 log10(pixels)=1.75
-0.109806321421368	1	3318	log2(tiles)=2.00 log10(pixels)=3.25
0.103698211776174	2	3319	log2(tiles)=1.00 log10(pixels)=2.75
-0.0195510786217261	15	3320	log2(tiles)=0.00 log10(pixels)=1.25
0.0488530764097068	3	3321	log2(tiles)=0.00 log10(pixels)=2.25
0.0413926851582249	4	3322	log2(tiles)=0.00 log10(pixels)=1.00
0.0722192947339193	9	3323	log2(tiles)=0.00 log10(pixels)=1.25
0.112783856719735	7	3324	log2(tiles)=0.00 log10(pixels)=1.50
0	1	3325	log2(tiles)=1.00 log10(pixels)=2.00
-0.0257241303992108	8	3326	log2(tiles)=0.00 log10(pixels)=1.75
-0.106985199745905	3	3327	log2(tiles)=0.00 log10(pixels)=2.25
0.123249290397901	9	3328	log2(tiles)=0.00 log10(pixels)=1.50
-0.085026652029182	2	3329	log2(tiles)=1.00 log10(pixels)=1.50
0.00514997831990605	12	3330	log2(tiles)=0.00 log10(pixels)=1.50
0.068201724066995	9	3331	log2(tiles)=0.00 log10(pixels)=1.50
0.0261245167454502	1	3332	log2(tiles)=1.00 log10(pixels)=3.00
0.0649131812750738	1	3333	log2(tiles)=2.00 log10(pixels)=2.75
0.111727836017593	17	3334	log2(tiles)=0.00 log10(pixels)=1.25
-0.0686362358410126	12	3335	log2(tiles)=0.00 log10(pixels)=1.50
-0.106547323513813	10	3336	log2(tiles)=0.00 log10(pixels)=1.75
-0.0246907182741372	4	3337	log2(tiles)=0.00 log10(pixels)=2.25
0.123901597864462	1	3338	log2(tiles)=2.00 log10(pixels)=2.75
-0.0739087409443187	9	3339	log2(tiles)=0.00 log10(pixels)=1.25
0.0185139398778875	10	3340	log2(tiles)=0.00 log10(pixels)=1.50
0.0760748027008265	14	3341	log2(tiles)=0.00 log10(pixels)=1.75
0.0510299956639813	14	3342	log2(tiles)=0.00 log10(pixels)=1.25
0.0281512503836436	1	3343	log2(tiles)=1.50 log10(pixels)=1.75
-0.0043648054024501	2	3344	log2(tiles)=0.00 log10(pixels)=2.00
0.0287536009528289	2	3345	log2(tiles)=1.00 log10(pixels)=1.25
0.102059991327962	1	3346	log2(tiles)=0.00 log10(pixels)=0.50
0.02232170672292	2	3347	log2(tiles)=1.00 log10(pixels)=2.75
0.068201724066995	10	3348	log2(tiles)=0.00 log10(pixels)=1.50
-0.0686362358410126	13	3349	log2(tiles)=0.00 log10(pixels)=1.50
0.00514997831990605	3	3350	log2(tiles)=1.00 log10(pixels)=1.50
-0.0424298239020637	10	3351	log2(tiles)=0.00 log10(pixels)=1.75
-0.0686362358410126	14	3352	log2(tiles)=0.00 log10(pixels)=1.50
-0.0541003475907664	5	3353	log2(tiles)=0.00 log10(pixels)=2.25
0.0884564936046046	1	3354	log2(tiles)=1.50 log10(pixels)=2.25
-0.119788758288394	14	3355	log2(tiles)=0.00 log10(pixels)=1.50
-0.0779021420642825	2	3356	log2(tiles)=1.00 log10(pixels)=1.75
-0.0339966563652008	1	3357	log2(tiles)=1.00 log10(pixels)=1.75
0.0888490907372552	6	3358	log2(tiles)=0.00 log10(pixels)=1.75
-0.119572124974976	1	3359	log2(tiles)=1.00 log10(pixels)=2.75
0.00527250510330601	1	3360	log2(tiles)=1.00 log10(pixels)=2.25
-0.119788758288394	15	3361	log2(tiles)=0.00 log10(pixels)=1.50
0.0185139398778875	6	3362	log2(tiles)=1.00 log10(pixels)=1.50
0.0791812460476249	10	3363	log2(tiles)=0.00 log10(pixels)=1.00
0.117271295655764	6	3364	log2(tiles)=0.00 log10(pixels)=2.00
0.0281512503836436	4	3365	log2(tiles)=0.00 log10(pixels)=0.75
0.0314789170422551	3	3366	log2(tiles)=1.00 log10(pixels)=1.50
-0.0457574905606751	7	3367	log2(tiles)=0.00 log10(pixels)=1.00
-0.10790539730952	6	3368	log2(tiles)=0.00 log10(pixels)=2.00
-0.0457574905606751	8	3369	log2(tiles)=0.00 log10(pixels)=1.00
0.0423916894982539	5	3370	log2(tiles)=0.00 log10(pixels)=1.75
-0.102059991327962	12	3371	log2(tiles)=0.00 log10(pixels)=1.50
0.0124510897304293	3	3372	log2(tiles)=0.00 log10(pixels)=2.25
0.0910646070264991	8	3373	log2(tiles)=0.00 log10(pixels)=1.50
-0.0687587626244128	9	3374	log2(tiles)=0.00 log10(pixels)=1.75
-0.102059991327963	2	3375	log2(tiles)=0.00 log10(pixels)=2.50
-0.00963731050575611	5	3376	log2(tiles)=0.00 log10(pixels)=1.75
0.00587485567249146	12	3377	log2(tiles)=0.00 log10(pixels)=1.75
0.100248018334163	2	3378	log2(tiles)=0.00 log10(pixels)=2.25
-0.0510299956639813	5	3379	log2(tiles)=1.00 log10(pixels)=1.75
-0.0195510786217261	16	3380	log2(tiles)=0.00 log10(pixels)=1.25
0.000420002308894052	1	3381	log2(tiles)=1.00 log10(pixels)=2.25
0.0561799739838871	7	3382	log2(tiles)=0.00 log10(pixels)=1.75
-0.103871964321762	2	3383	log2(tiles)=0.00 log10(pixels)=2.25
0.00514997831990605	13	3384	log2(tiles)=0.00 log10(pixels)=1.50
-0.0809219076239261	6	3385	log2(tiles)=0.00 log10(pixels)=2.00
-0.0655015487564323	6	3386	log2(tiles)=1.00 log10(pixels)=2.00
-0.114231485432178	1	3387	log2(tiles)=1.00 log10(pixels)=3.25
-0.0570004066339593	1	3388	log2(tiles)=1.00 log10(pixels)=3.00
0.102059991327963	14	3389	log2(tiles)=0.00 log10(pixels)=1.50
-0.103871964321762	12	3390	log2(tiles)=0.00 log10(pixels)=1.25
-0.10790539730952	7	3391	log2(tiles)=0.00 log10(pixels)=2.00
0.106381365110605	1	3392	log2(tiles)=0.00 log10(pixels)=2.50
-0.0144715530924513	4	3393	log2(tiles)=1.00 log10(pixels)=2.25
-0.0228787452803376	12	3394	log2(tiles)=0.00 log10(pixels)=1.50
0.0904441148401185	2	3395	log2(tiles)=1.00 log10(pixels)=2.25
0.0185139398778875	11	3396	log2(tiles)=0.00 log10(pixels)=1.50
0.113943352306837	12	3397	log2(tiles)=0.00 log10(pixels)=1.00
0.0644579892269186	4	3398	log2(tiles)=1.00 log10(pixels)=2.00
-0.0458800173440752	16	3399	log2(tiles)=0.00 log10(pixels)=1.25
-0.0639892042847903	1	3400	log2(tiles)=1.00 log10(pixels)=3.00
0.0510299956639813	1	3401	log2(tiles)=0.00 log10(pixels)=2.25
-0.0457574905606752	1	3402	log2(tiles)=2.00 log10(pixels)=2.00
0.113943352306837	13	3403	log2(tiles)=0.00 log10(pixels)=1.00
0.0659703454569178	1	3404	log2(tiles)=0.00 log10(pixels)=2.25
0	2	3405	log2(tiles)=1.00 log10(pixels)=2.00
-0.117542707815276	1	3406	log2(tiles)=1.00 log10(pixels)=2.75
0.0293837776852097	4	3407	log2(tiles)=1.00 log10(pixels)=2.00
-0.029891911959945	4	3408	log2(tiles)=1.00 log10(pixels)=2.25
0.0681858617461617	7	3409	log2(tiles)=0.00 log10(pixels)=2.00
0.0629133566428555	3	3410	log2(tiles)=1.00 log10(pixels)=1.75
-0.0624792791635369	4	3411	log2(tiles)=0.00 log10(pixels)=2.25
0.0403294747908736	2	3412	log2(tiles)=1.00 log10(pixels)=2.50
0.0563025007672873	8	3413	log2(tiles)=0.00 log10(pixels)=1.50
0	5	3414	log2(tiles)=0.00 log10(pixels)=1.00
-0.0915149811213503	11	3415	log2(tiles)=0.00 log10(pixels)=2.00
-0.0739087409443187	3	3416	log2(tiles)=1.00 log10(pixels)=1.25
0.0287536009528289	11	3417	log2(tiles)=0.00 log10(pixels)=1.25
-0.0458800173440752	17	3418	log2(tiles)=0.00 log10(pixels)=1.25
0.0718820073061255	3	3419	log2(tiles)=1.00 log10(pixels)=2.00
-0.0362121726544447	3	3420	log2(tiles)=0.00 log10(pixels)=2.00
0.0314789170422551	16	3421	log2(tiles)=0.00 log10(pixels)=1.50
0.0281512503836436	4	3422	log2(tiles)=1.00 log10(pixels)=1.75
-0.0705810742857072	6	3423	log2(tiles)=0.00 log10(pixels)=2.00
-0.0221132953863266	1	3424	log2(tiles)=1.00 log10(pixels)=2.25
-0.103871964321762	2	3425	log2(tiles)=1.00 log10(pixels)=1.25
-0.0872421683184259	4	3426	log2(tiles)=1.00 log10(pixels)=1.75
-0.0872421683184259	10	3427	log2(tiles)=0.00 log10(pixels)=1.75
0.0849335749367159	1	3428	log2(tiles)=1.50 log10(pixels)=3.00
-0.0228787452803376	13	3429	log2(tiles)=0.00 log10(pixels)=1.50
0.0791812460476247	2	3430	log2(tiles)=1.00 log10(pixels)=2.00
-0.0346171485515816	1	3431	log2(tiles)=2.00 log10(pixels)=2.50
0.100248018334163	3	3432	log2(tiles)=0.00 log10(pixels)=2.25
0.0413926851582249	5	3433	log2(tiles)=0.00 log10(pixels)=1.00
0.00527250510330601	14	3434	log2(tiles)=0.00 log10(pixels)=1.25
-0.112510270487489	1	3435	log2(tiles)=1.50 log10(pixels)=2.75
-0.103871964321762	13	3436	log2(tiles)=0.00 log10(pixels)=1.25
0.102059991327963	5	3437	log2(tiles)=1.00 log10(pixels)=1.50
-0.0779021420642825	3	3438	log2(tiles)=1.00 log10(pixels)=1.75
0.0924226808222062	14	3439	log2(tiles)=0.00 log10(pixels)=1.25
-0.0431741239681505	2	3440	log2(tiles)=1.00 log10(pixels)=2.25
-0.102372908709559	2	3441	log2(tiles)=0.00 log10(pixels)=2.00
-0.0757207139381184	9	3442	log2(tiles)=0.00 log10(pixels)=2.00
0.0185139398778875	12	3443	log2(tiles)=0.00 log10(pixels)=1.50
-0.0809219076239261	7	3444	log2(tiles)=0.00 log10(pixels)=2.00
0.0722192947339191	1	3445	log2(tiles)=1.00 log10(pixels)=2.25
-0.0528419686577808	13	3446	log2(tiles)=0.00 log10(pixels)=1.50
-0.0257241303992108	9	3447	log2(tiles)=0.00 log10(pixels)=1.75
0	6	3448	log2(tiles)=0.00 log10(pixels)=1.00
-0.00181197299379954	7	3449	log2(tiles)=0.00 log10(pixels)=1.75
0.0932860670204572	1	3450	log2(tiles)=1.00 log10(pixels)=2.50
0.0422560713564759	5	3451	log2(tiles)=1.00 log10(pixels)=2.25
0.11066016308988	2	3452	log2(tiles)=1.00 log10(pixels)=2.50
0.101258348719075	4	3453	log2(tiles)=1.00 log10(pixels)=1.75
-0.0590909179347823	1	3454	log2(tiles)=1.00 log10(pixels)=2.50
0.0158738437116792	2	3455	log2(tiles)=0.00 log10(pixels)=2.50
-0.116461091629783	4	3456	log2(tiles)=0.00 log10(pixels)=2.25
-0.106547323513813	11	3457	log2(tiles)=0.00 log10(pixels)=1.75
-0.00181197299379954	8	3458	log2(tiles)=0.00 log10(pixels)=1.75
-0.110120913598764	5	3459	log2(tiles)=0.00 log10(pixels)=2.25
-0.071865205971211	6	3460	log2(tiles)=1.00 log10(pixels)=2.50
0.113943352306837	14	3461	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	14	3462	log2(tiles)=0.00 log10(pixels)=1.50
0.0950980400142568	4	3463	log2(tiles)=0.00 log10(pixels)=0.75
-0.00963731050575634	1	3464	log2(tiles)=1.00 log10(pixels)=2.75
-0.0362121726544447	3	3465	log2(tiles)=1.00 log10(pixels)=2.00
0.0681858617461617	8	3466	log2(tiles)=0.00 log10(pixels)=2.00
-0.119788758288394	16	3467	log2(tiles)=0.00 log10(pixels)=1.50
0.00514997831990605	14	3468	log2(tiles)=0.00 log10(pixels)=1.50
-0.0506099933550872	1	3469	log2(tiles)=1.00 log10(pixels)=2.00
0.0515383905153275	1	3470	log2(tiles)=1.00 log10(pixels)=3.00
-0.102059991327962	13	3471	log2(tiles)=0.00 log10(pixels)=1.50
0.111727836017593	18	3472	log2(tiles)=0.00 log10(pixels)=1.25
0.0493405494535817	1	3473	log2(tiles)=0.00 log10(pixels)=2.75
-0.102059991327962	14	3474	log2(tiles)=0.00 log10(pixels)=1.50
-0.029891911959945	5	3475	log2(tiles)=1.00 log10(pixels)=2.25
-0.00963731050575611	6	3476	log2(tiles)=0.00 log10(pixels)=1.75
0.0722192947339193	10	3477	log2(tiles)=0.00 log10(pixels)=1.25
0	7	3478	log2(tiles)=0.00 log10(pixels)=1.00
0.0208520116421442	6	3479	log2(tiles)=0.00 log10(pixels)=1.75
-0.0195510786217261	17	3480	log2(tiles)=0.00 log10(pixels)=1.25
0.113943352306837	15	3481	log2(tiles)=0.00 log10(pixels)=1.00
-0.0458800173440752	18	3482	log2(tiles)=0.00 log10(pixels)=1.25
-0.031517051446065	6	3483	log2(tiles)=0.00 log10(pixels)=2.00
0.0400346113625178	2	3484	log2(tiles)=0.00 log10(pixels)=2.25
0.0211892990699383	5	3485	log2(tiles)=0.00 log10(pixels)=2.00
0.0531960574204891	6	3486	log2(tiles)=0.00 log10(pixels)=2.25
-0.0424298239020637	11	3487	log2(tiles)=0.00 log10(pixels)=1.75
-0.0687587626244128	10	3488	log2(tiles)=0.00 log10(pixels)=1.75
0.107332496431269	8	3489	log2(tiles)=1.00 log10(pixels)=1.75
-0.00181197299379954	9	3490	log2(tiles)=0.00 log10(pixels)=1.75
-0.0687587626244128	11	3491	log2(tiles)=0.00 log10(pixels)=1.75
0.113943352306837	16	3492	log2(tiles)=0.00 log10(pixels)=1.00
-0.116531544420413	12	3493	log2(tiles)=0.00 log10(pixels)=1.75
-0.0404849854573692	5	3494	log2(tiles)=0.00 log10(pixels)=2.25
-0.0428718023231869	1	3495	log2(tiles)=1.50 log10(pixels)=3.00
0.113322860120456	5	3496	log2(tiles)=0.00 log10(pixels)=1.75
-0.0687587626244128	12	3497	log2(tiles)=0.00 log10(pixels)=1.75
-0.0424298239020637	2	3498	log2(tiles)=1.00 log10(pixels)=1.75
-0.102059991327962	15	3499	log2(tiles)=0.00 log10(pixels)=1.50
-0.0969100130080565	7	3500	log2(tiles)=0.00 log10(pixels)=1.00
-0.0969100130080565	8	3501	log2(tiles)=0.00 log10(pixels)=1.00
-0.106547323513813	12	3502	log2(tiles)=0.00 log10(pixels)=1.75
0.0488530764097068	4	3503	log2(tiles)=0.00 log10(pixels)=2.25
-0.103871964321762	14	3504	log2(tiles)=0.00 log10(pixels)=1.25
0.122214022966295	1	3505	log2(tiles)=1.00 log10(pixels)=2.50
0.0293837776852097	2	3506	log2(tiles)=0.00 log10(pixels)=2.00
0.0444662261615929	3	3507	log2(tiles)=0.00 log10(pixels)=2.25
0.0797835966168101	12	3508	log2(tiles)=0.00 log10(pixels)=1.50
-0.0331323796458904	2	3509	log2(tiles)=1.00 log10(pixels)=2.50
0	3	3510	log2(tiles)=1.00 log10(pixels)=2.00
0.113943352306837	17	3511	log2(tiles)=0.00 log10(pixels)=1.00
0.0413926851582249	6	3512	log2(tiles)=0.00 log10(pixels)=1.00
-0.121602099051862	6	3513	log2(tiles)=1.00 log10(pixels)=2.50
-0.0655015487564323	8	3514	log2(tiles)=0.00 log10(pixels)=2.00
0.0681858617461617	2	3515	log2(tiles)=1.50 log10(pixels)=2.00
-0.0939017979871681	1	3516	log2(tiles)=1.50 log10(pixels)=2.75
-0.0886319977650252	4	3517	log2(tiles)=1.00 log10(pixels)=2.25
0.0563025007672873	4	3518	log2(tiles)=1.00 log10(pixels)=1.50
-0.0686362358410126	15	3519	log2(tiles)=0.00 log10(pixels)=1.50
-0.0622494371796121	3	3520	log2(tiles)=1.00 log10(pixels)=2.50
-0.08838029403677	1	3521	log2(tiles)=2.00 log10(pixels)=2.50
-0.102372908709559	4	3522	log2(tiles)=1.00 log10(pixels)=2.00
0.0510299956639813	15	3523	log2(tiles)=0.00 log10(pixels)=1.25
0.0413926851582249	7	3524	log2(tiles)=0.00 log10(pixels)=1.00
-0.119788758288394	17	3525	log2(tiles)=0.00 log10(pixels)=1.50
-0.0555173278498313	5	3526	log2(tiles)=0.00 log10(pixels)=2.00
0.0208520116421442	7	3527	log2(tiles)=1.00 log10(pixels)=1.75
-0.0195510786217261	2	3528	log2(tiles)=1.00 log10(pixels)=1.25
-0.0431741239681505	2	3529	log2(tiles)=0.00 log10(pixels)=2.25
-0.0714816209598861	2	3530	log2(tiles)=1.00 log10(pixels)=2.75
-0.0686362358410126	3	3531	log2(tiles)=1.00 log10(pixels)=1.50
-0.0598039199714864	13	3532	log2(tiles)=0.00 log10(pixels)=1.75
0.0413926851582249	8	3533	log2(tiles)=0.00 log10(pixels)=1.00
-0.0132282657337552	8	3534	log2(tiles)=0.00 log10(pixels)=2.00
-0.0424298239020637	12	3535	log2(tiles)=0.00 log10(pixels)=1.75
-0.0779021420642825	8	3536	log2(tiles)=0.00 log10(pixels)=1.75
-0.0872421683184259	5	3537	log2(tiles)=1.00 log10(pixels)=1.75
0.0374264979406238	3	3538	log2(tiles)=0.00 log10(pixels)=2.00
0.0681858617461617	9	3539	log2(tiles)=0.00 log10(pixels)=2.00
0.0791812460476249	11	3540	log2(tiles)=0.00 log10(pixels)=1.00
-0.0177287669604316	4	3541	log2(tiles)=1.00 log10(pixels)=2.00
-0.0214335044061569	3	3542	log2(tiles)=1.00 log10(pixels)=2.50
0.0797835966168101	13	3543	log2(tiles)=0.00 log10(pixels)=1.50
-0.0376020021010439	3	3544	log2(tiles)=1.00 log10(pixels)=1.50
0.0413926851582249	9	3545	log2(tiles)=0.00 log10(pixels)=1.00
0.0629133566428555	11	3546	log2(tiles)=0.00 log10(pixels)=1.75
-0.0404849854573692	6	3547	log2(tiles)=0.00 log10(pixels)=2.25
-0.102059991327962	3	3548	log2(tiles)=1.00 log10(pixels)=1.50
-0.121602099051862	7	3549	log2(tiles)=1.00 log10(pixels)=2.50
0.075546961392531	6	3550	log2(tiles)=0.00 log10(pixels)=2.00
0.0510299956639813	16	3551	log2(tiles)=0.00 log10(pixels)=1.25
-0.0195510786217261	18	3552	log2(tiles)=0.00 log10(pixels)=1.25
-0.0969100130080565	7	3553	log2(tiles)=0.00 log10(pixels)=2.00
-0.102059991327962	16	3554	log2(tiles)=0.00 log10(pixels)=1.50
0.0287536009528289	12	3555	log2(tiles)=0.00 log10(pixels)=1.25
0.0413926851582249	4	3556	log2(tiles)=1.00 log10(pixels)=2.00
0.0413926851582249	10	3557	log2(tiles)=0.00 log10(pixels)=1.00
0.0413926851582249	4	3558	log2(tiles)=1.00 log10(pixels)=1.00
-0.0114492834995557	1	3559	log2(tiles)=2.00 log10(pixels)=2.50
-0.0458800173440752	19	3560	log2(tiles)=0.00 log10(pixels)=1.25
-0.0424298239020637	13	3561	log2(tiles)=0.00 log10(pixels)=1.75
0.0208520116421442	7	3562	log2(tiles)=0.00 log10(pixels)=1.75
-0.0228787452803376	15	3563	log2(tiles)=0.00 log10(pixels)=1.50
0.0791812460476249	12	3564	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	2	3565	log2(tiles)=0.00 log10(pixels)=0.50
0.0701462861110538	2	3566	log2(tiles)=1.00 log10(pixels)=2.25
0.00527250510330601	15	3567	log2(tiles)=0.00 log10(pixels)=1.25
0.112783856719735	8	3568	log2(tiles)=0.00 log10(pixels)=1.50
0.0281512503836436	5	3569	log2(tiles)=0.00 log10(pixels)=0.75
-0.0409586076789064	3	3570	log2(tiles)=1.00 log10(pixels)=2.00
0.0943922736851106	4	3571	log2(tiles)=1.00 log10(pixels)=2.25
-0.0736575533743449	1	3572	log2(tiles)=1.00 log10(pixels)=3.00
0.100829273582968	1	3573	log2(tiles)=2.00 log10(pixels)=3.25
-0.0376020021010439	4	3574	log2(tiles)=1.00 log10(pixels)=1.50
0.0314789170422551	17	3575	log2(tiles)=0.00 log10(pixels)=1.50
0.0148178230095364	3	3576	log2(tiles)=1.00 log10(pixels)=2.25
-0.0228787452803376	2	3577	log2(tiles)=0.00 log10(pixels)=0.50
-0.035156151952302	7	3578	log2(tiles)=0.00 log10(pixels)=2.25
0.0281512503836436	10	3579	log2(tiles)=0.00 log10(pixels)=1.75
-0.0510299956639812	2	3580	log2(tiles)=0.00 log10(pixels)=0.75
0.0884564936046046	1	3581	log2(tiles)=0.00 log10(pixels)=2.25
-0.0431741239681505	3	3582	log2(tiles)=1.00 log10(pixels)=2.25
0.0791812460476249	1	3583	log2(tiles)=1.00 log10(pixels)=1.00
-0.029891911959945	3	3584	log2(tiles)=0.00 log10(pixels)=2.25
-0.0969100130080565	8	3585	log2(tiles)=0.00 log10(pixels)=2.00
-0.0287082889410613	3	3586	log2(tiles)=0.00 log10(pixels)=2.50
-0.0598039199714864	14	3587	log2(tiles)=0.00 log10(pixels)=1.75
0.101258348719075	8	3588	log2(tiles)=0.00 log10(pixels)=1.75
-0.0967874862246563	8	3589	log2(tiles)=0.00 log10(pixels)=1.75
0.068201724066995	4	3590	log2(tiles)=1.00 log10(pixels)=1.50
0.112605001534575	1	3591	log2(tiles)=1.50 log10(pixels)=3.00
0.000420002308894052	2	3592	log2(tiles)=0.00 log10(pixels)=2.25
-0.1249387366083	3	3593	log2(tiles)=1.00 log10(pixels)=2.00
0.0924226808222062	6	3594	log2(tiles)=1.00 log10(pixels)=1.25
-0.0268721464003014	5	3595	log2(tiles)=0.00 log10(pixels)=2.00
-0.116461091629783	5	3596	log2(tiles)=0.00 log10(pixels)=2.25
0.0281512503836436	11	3597	log2(tiles)=0.00 log10(pixels)=1.75
-0.0739087409443187	10	3598	log2(tiles)=0.00 log10(pixels)=1.25
-0.0779021420642825	9	3599	log2(tiles)=0.00 log10(pixels)=1.75
0.103144372620182	1	3600	log2(tiles)=0.00 log10(pixels)=2.50
0.0134279935629373	2	3601	log2(tiles)=1.50 log10(pixels)=2.75
-0.0915149811213503	12	3602	log2(tiles)=0.00 log10(pixels)=2.00
-0.0177287669604316	5	3603	log2(tiles)=1.00 log10(pixels)=2.00
0.00514997831990605	15	3604	log2(tiles)=0.00 log10(pixels)=1.50
-0.0739087409443187	2	3605	log2(tiles)=0.00 log10(pixels)=2.25
0.100646235183067	1	3606	log2(tiles)=0.00 log10(pixels)=2.75
0.00966784468963056	1	3607	log2(tiles)=0.00 log10(pixels)=2.75
0.117271295655764	5	3608	log2(tiles)=1.00 log10(pixels)=2.00
0.0453229787866576	2	3609	log2(tiles)=1.00 log10(pixels)=2.00
-0.0272835288524167	3	3610	log2(tiles)=1.00 log10(pixels)=2.25
0.00514997831990605	16	3611	log2(tiles)=0.00 log10(pixels)=1.50
-0.0624792791635369	2	3612	log2(tiles)=1.00 log10(pixels)=2.25
0.107332496431269	4	3613	log2(tiles)=0.00 log10(pixels)=1.75
-0.00863830616572736	11	3614	log2(tiles)=0.00 log10(pixels)=1.50
-0.0228787452803376	16	3615	log2(tiles)=0.00 log10(pixels)=1.50
-0.0199930570428495	3	3616	log2(tiles)=1.00 log10(pixels)=2.50
0.0355573090077739	4	3617	log2(tiles)=0.00 log10(pixels)=2.25
0.112783856719735	4	3618	log2(tiles)=1.00 log10(pixels)=1.50
0.0171717284030137	5	3619	log2(tiles)=0.00 log10(pixels)=2.25
-0.0779021420642825	10	3620	log2(tiles)=0.00 log10(pixels)=1.75
-0.0306687130162735	1	3621	log2(tiles)=2.00 log10(pixels)=2.75
0.0281512503836436	6	3622	log2(tiles)=0.00 log10(pixels)=0.75
0.0561799739838871	8	3623	log2(tiles)=0.00 log10(pixels)=1.75
-0.119186407719209	4	3624	log2(tiles)=1.00 log10(pixels)=2.00
0.0622928644564746	2	3625	log2(tiles)=1.00 log10(pixels)=2.50
0.0395807121644256	1	3626	log2(tiles)=1.00 log10(pixels)=2.75
-0.0072396109731625	2	3627	log2(tiles)=1.00 log10(pixels)=2.50
0.0413926851582249	11	3628	log2(tiles)=0.00 log10(pixels)=1.00
0.0786392099680722	2	3629	log2(tiles)=1.00 log10(pixels)=2.50
-0.0177287669604316	3	3630	log2(tiles)=0.00 log10(pixels)=2.00
0.0134279935629373	6	3631	log2(tiles)=0.00 log10(pixels)=1.75
-0.10078088734462	2	3632	log2(tiles)=1.00 log10(pixels)=2.25
-0.116531544420413	13	3633	log2(tiles)=0.00 log10(pixels)=1.75
-0.00963731050575611	4	3634	log2(tiles)=1.00 log10(pixels)=1.75
-0.116531544420413	6	3635	log2(tiles)=1.00 log10(pixels)=1.75
0.0950980400142568	5	3636	log2(tiles)=0.00 log10(pixels)=0.75
-0.100179497572904	1	3637	log2(tiles)=1.50 log10(pixels)=3.00
0.00514997831990605	4	3638	log2(tiles)=1.00 log10(pixels)=1.50
-0.0424298239020637	3	3639	log2(tiles)=1.00 log10(pixels)=1.75
0.0287536009528289	13	3640	log2(tiles)=0.00 log10(pixels)=1.25
0.102059991327962	3	3641	log2(tiles)=0.00 log10(pixels)=0.50
0.112783856719735	9	3642	log2(tiles)=0.00 log10(pixels)=1.50
0.107332496431269	9	3643	log2(tiles)=1.00 log10(pixels)=1.75
